"","hydro","biol.endpoints","Condition","hydro.endpoints","thresholds","comb_code","PredictedProbability","Type"
"26534",-0.0012753114310236,"H_ASCI",0,"Wet_BFL_Mag_50","0.94","H_ASCI_Wet_BFL_Mag_50_0.94",0.220911572268354,"Negative"
"26535",-0.000144026853790143,"H_ASCI",0,"Wet_BFL_Mag_50","0.94","H_ASCI_Wet_BFL_Mag_50_0.94",0.230140227580667,"Negative"
"26536",-0.000631191773411221,"H_ASCI",0,"Wet_BFL_Mag_50","0.94","H_ASCI_Wet_BFL_Mag_50_0.94",0.22613327574394,"Negative"
"26537",-0.105088466044296,"H_ASCI",0,"Wet_BFL_Mag_50","0.94","H_ASCI_Wet_BFL_Mag_50_0.94",0.00221675656952173,"Negative"
"26538",-0.000322418600120285,"H_ASCI",0,"Wet_BFL_Mag_50","0.94","H_ASCI_Wet_BFL_Mag_50_0.94",0.228667195286259,"Negative"
"26539",-0.0410861307489124,"H_ASCI",0,"Wet_BFL_Mag_50","0.94","H_ASCI_Wet_BFL_Mag_50_0.94",0.0422925370153833,"Negative"
"26540",-0.00142593544938426,"H_ASCI",0,"Wet_BFL_Mag_50","0.94","H_ASCI_Wet_BFL_Mag_50_0.94",0.21970304329404,"Negative"
"26541",-0.000148662713848991,"H_ASCI",0,"Wet_BFL_Mag_50","0.94","H_ASCI_Wet_BFL_Mag_50_0.94",0.230101863884559,"Negative"
"26542",-0.00222561422315863,"H_ASCI",0,"Wet_BFL_Mag_50","0.94","H_ASCI_Wet_BFL_Mag_50_0.94",0.213366542195233,"Negative"
"26543",-0.0146760145282906,"H_ASCI",0,"Wet_BFL_Mag_50","0.94","H_ASCI_Wet_BFL_Mag_50_0.94",0.131665657015627,"Negative"
"26544",-0.0137535683107399,"H_ASCI",0,"Wet_BFL_Mag_50","0.94","H_ASCI_Wet_BFL_Mag_50_0.94",0.136670511203479,"Negative"
"26545",-0.000189999501174659,"H_ASCI",0,"Wet_BFL_Mag_50","0.94","H_ASCI_Wet_BFL_Mag_50_0.94",0.229759982807729,"Negative"
"26546",-0.081863064548074,"H_ASCI",0,"Wet_BFL_Mag_50","0.94","H_ASCI_Wet_BFL_Mag_50_0.94",0.006531091021078,"Negative"
"26547",-0.000147569205602431,"H_ASCI",0,"Wet_BFL_Mag_50","0.94","H_ASCI_Wet_BFL_Mag_50_0.94",0.230110912722141,"Negative"
"26548",-0.0138704747328497,"H_ASCI",0,"Wet_BFL_Mag_50","0.94","H_ASCI_Wet_BFL_Mag_50_0.94",0.13602746937865,"Negative"
"26549",-2.58891795195574e-05,"H_ASCI",0,"Wet_BFL_Mag_50","0.94","H_ASCI_Wet_BFL_Mag_50_0.94",0.231119379383458,"Negative"
"26550",-0.00578278935387174,"H_ASCI",0,"Wet_BFL_Mag_50","0.94","H_ASCI_Wet_BFL_Mag_50_0.94",0.186804783706198,"Negative"
"26551",-1.87724669661772e-05,"H_ASCI",0,"Wet_BFL_Mag_50","0.94","H_ASCI_Wet_BFL_Mag_50_0.94",0.231178457257272,"Negative"
"26552",-0.0337806575762795,"H_ASCI",0,"Wet_BFL_Mag_50","0.94","H_ASCI_Wet_BFL_Mag_50_0.94",0.0584865444903799,"Negative"
"26553",-0.0177158230138664,"H_ASCI",0,"Wet_BFL_Mag_50","0.94","H_ASCI_Wet_BFL_Mag_50_0.94",0.116263378635911,"Negative"
"26554",-0.0337491299868117,"H_ASCI",0,"Wet_BFL_Mag_50","0.94","H_ASCI_Wet_BFL_Mag_50_0.94",0.05856769046683,"Negative"
"26555",-0.000719188388104557,"H_ASCI",0,"Wet_BFL_Mag_50","0.94","H_ASCI_Wet_BFL_Mag_50_0.94",0.225414789039641,"Negative"
"26556",-0.00232307188752756,"H_ASCI",0,"Wet_BFL_Mag_50","0.94","H_ASCI_Wet_BFL_Mag_50_0.94",0.212603481628674,"Negative"
"26557",-0.0163171190121709,"H_ASCI",0,"Wet_BFL_Mag_50","0.94","H_ASCI_Wet_BFL_Mag_50_0.94",0.123146279467229,"Negative"
"26558",-0.000108134071975552,"H_ASCI",0,"Wet_BFL_Mag_50","0.94","H_ASCI_Wet_BFL_Mag_50_0.94",0.230437407223055,"Negative"
"26559",-0.00231488480916084,"H_ASCI",0,"Wet_BFL_Mag_50","0.94","H_ASCI_Wet_BFL_Mag_50_0.94",0.212667506966338,"Negative"
"26560",-0.025825014034533,"H_ASCI",0,"Wet_BFL_Mag_50","0.94","H_ASCI_Wet_BFL_Mag_50_0.94",0.0826342085019374,"Negative"
"26561",-0.00946978727073698,"H_ASCI",0,"Wet_BFL_Mag_50","0.94","H_ASCI_Wet_BFL_Mag_50_0.94",0.162039976527365,"Negative"
"26562",-0.00877781213246673,"H_ASCI",0,"Wet_BFL_Mag_50","0.94","H_ASCI_Wet_BFL_Mag_50_0.94",0.166476872559038,"Negative"
"26563",-0.00212176805737701,"H_ASCI",0,"Wet_BFL_Mag_50","0.94","H_ASCI_Wet_BFL_Mag_50_0.94",0.214181816835134,"Negative"
"26564",-0.00177986221391747,"H_ASCI",0,"Wet_BFL_Mag_50","0.94","H_ASCI_Wet_BFL_Mag_50_0.94",0.216882043382559,"Negative"
"26565",-0.00483467484049026,"H_ASCI",0,"Wet_BFL_Mag_50","0.94","H_ASCI_Wet_BFL_Mag_50_0.94",0.193625797861253,"Negative"
"26566",-0.0298124795039203,"H_ASCI",0,"Wet_BFL_Mag_50","0.94","H_ASCI_Wet_BFL_Mag_50_0.94",0.0695684277374225,"Negative"
"26567",-0.0022864788495733,"H_ASCI",0,"Wet_BFL_Mag_50","0.94","H_ASCI_Wet_BFL_Mag_50_0.94",0.212889758957011,"Negative"
"26568",-0.01697378713804,"H_ASCI",0,"Wet_BFL_Mag_50","0.94","H_ASCI_Wet_BFL_Mag_50_0.94",0.119872263976916,"Negative"
"26569",-0.0721711787439614,"H_ASCI",0,"Wet_BFL_Mag_50","0.94","H_ASCI_Wet_BFL_Mag_50_0.94",0.0102323166674295,"Negative"
"26570",-0.000129279919467229,"H_ASCI",0,"Wet_BFL_Mag_50","0.94","H_ASCI_Wet_BFL_Mag_50_0.94",0.230262294496126,"Negative"
"26571",-0.0030602195141264,"H_ASCI",0,"Wet_BFL_Mag_50","0.94","H_ASCI_Wet_BFL_Mag_50_0.94",0.206896445030013,"Negative"
"26572",-0.00561961862732511,"H_ASCI",0,"Wet_BFL_Mag_50","0.94","H_ASCI_Wet_BFL_Mag_50_0.94",0.187965356074573,"Negative"
"26573",-0.00181033157568408,"H_ASCI",0,"Wet_BFL_Mag_50","0.94","H_ASCI_Wet_BFL_Mag_50_0.94",0.216640413612131,"Negative"
"26574",-0.00581050932730543,"H_ASCI",0,"Wet_BFL_Mag_50","0.94","H_ASCI_Wet_BFL_Mag_50_0.94",0.186608171347104,"Negative"
"26575",-0.00508268540526605,"H_ASCI",0,"Wet_BFL_Mag_50","0.94","H_ASCI_Wet_BFL_Mag_50_0.94",0.191823453196566,"Negative"
"26576",-7.78721382110198e-05,"H_ASCI",0,"Wet_BFL_Mag_50","0.94","H_ASCI_Wet_BFL_Mag_50_0.94",0.230688174223983,"Negative"
"26577",-0.000233058442695419,"H_ASCI",0,"Wet_BFL_Mag_50","0.94","H_ASCI_Wet_BFL_Mag_50_0.94",0.229404237629742,"Negative"
"26578",-0.0195490768749043,"H_ASCI",0,"Wet_BFL_Mag_50","0.94","H_ASCI_Wet_BFL_Mag_50_0.94",0.107750009584039,"Negative"
"26579",-0.000599540634458009,"H_ASCI",0,"Wet_BFL_Mag_50","0.94","H_ASCI_Wet_BFL_Mag_50_0.94",0.226392101282882,"Negative"
"26580",-7.43200459000603e-06,"H_ASCI",0,"Wet_BFL_Mag_50","0.94","H_ASCI_Wet_BFL_Mag_50_0.94",0.231272619510694,"Negative"
"26581",-0.00904888930512563,"H_ASCI",0,"Wet_BFL_Mag_50","0.94","H_ASCI_Wet_BFL_Mag_50_0.94",0.164727268132961,"Negative"
"26582",-0.103136152999279,"H_ASCI",0,"Wet_BFL_Mag_50","0.94","H_ASCI_Wet_BFL_Mag_50_0.94",0.0024278991596839,"Negative"
"26583",-0.00259726730759482,"H_ASCI",0,"Wet_BFL_Mag_50","0.94","H_ASCI_Wet_BFL_Mag_50_0.94",0.210467321392052,"Negative"
"26584",-0.00384226223118036,"H_ASCI",0,"Wet_BFL_Mag_50","0.94","H_ASCI_Wet_BFL_Mag_50_0.94",0.200966485355406,"Negative"
"26585",-0.00223125191692739,"H_ASCI",0,"Wet_BFL_Mag_50","0.94","H_ASCI_Wet_BFL_Mag_50_0.94",0.213322346621961,"Negative"
"26586",-1.63743288454334e-05,"H_ASCI",0,"Wet_BFL_Mag_50","0.94","H_ASCI_Wet_BFL_Mag_50_0.94",0.231198367268918,"Negative"
"26587",-3.85868057161895e-05,"H_ASCI",0,"Wet_BFL_Mag_50","0.94","H_ASCI_Wet_BFL_Mag_50_0.94",0.231013998972595,"Negative"
"26588",-0.00772770413882651,"H_ASCI",0,"Wet_BFL_Mag_50","0.94","H_ASCI_Wet_BFL_Mag_50_0.94",0.173395054418271,"Negative"
"26589",-0.000188694909993793,"H_ASCI",0,"Wet_BFL_Mag_50","0.94","H_ASCI_Wet_BFL_Mag_50_0.94",0.229770767143401,"Negative"
"26590",-0.0553824453032693,"H_ASCI",0,"Wet_BFL_Mag_50","0.94","H_ASCI_Wet_BFL_Mag_50_0.94",0.0221457539407874,"Negative"
"26591",-0.0744298310053908,"H_ASCI",0,"Wet_BFL_Mag_50","0.94","H_ASCI_Wet_BFL_Mag_50_0.94",0.0092172254754117,"Negative"
"26592",-0.0279008505970825,"H_ASCI",0,"Wet_BFL_Mag_50","0.94","H_ASCI_Wet_BFL_Mag_50_0.94",0.0755750821566234,"Negative"
"26593",-0.000565764182000677,"H_ASCI",0,"Wet_BFL_Mag_50","0.94","H_ASCI_Wet_BFL_Mag_50_0.94",0.226668537512773,"Negative"
"26594",-0.0122280500174131,"H_ASCI",0,"Wet_BFL_Mag_50","0.94","H_ASCI_Wet_BFL_Mag_50_0.94",0.145297981834772,"Negative"
"26595",-0.00341119475037809,"H_ASCI",0,"Wet_BFL_Mag_50","0.94","H_ASCI_Wet_BFL_Mag_50_0.94",0.204219255013339,"Negative"
"26596",-4.32018917328929e-06,"H_ASCI",0,"Wet_BFL_Mag_50","0.94","H_ASCI_Wet_BFL_Mag_50_0.94",0.231298462259103,"Negative"
"26597",-0.00188738588469748,"H_ASCI",0,"Wet_BFL_Mag_50","0.94","H_ASCI_Wet_BFL_Mag_50_0.94",0.21603022269374,"Negative"
"26598",-0.0232159816499495,"H_ASCI",0,"Wet_BFL_Mag_50","0.94","H_ASCI_Wet_BFL_Mag_50_0.94",0.0923549371232196,"Negative"
"26599",-0.00701311935113665,"H_ASCI",0,"Wet_BFL_Mag_50","0.94","H_ASCI_Wet_BFL_Mag_50_0.94",0.178231424461454,"Negative"
"26600",-0.029362623264552,"H_ASCI",0,"Wet_BFL_Mag_50","0.94","H_ASCI_Wet_BFL_Mag_50_0.94",0.070940924974624,"Negative"
"26601",-0.000455816800916402,"H_ASCI",0,"Wet_BFL_Mag_50","0.94","H_ASCI_Wet_BFL_Mag_50_0.94",0.227570030302615,"Negative"
"26602",-6.49844874373774e-05,"H_ASCI",0,"Wet_BFL_Mag_50","0.94","H_ASCI_Wet_BFL_Mag_50_0.94",0.230795026367593,"Negative"
"26603",-0.000330214691113997,"H_ASCI",0,"Wet_BFL_Mag_50","0.94","H_ASCI_Wet_BFL_Mag_50_0.94",0.228602972226739,"Negative"
"26604",-0.0264757387676678,"H_ASCI",0,"Wet_BFL_Mag_50","0.94","H_ASCI_Wet_BFL_Mag_50_0.94",0.0803590941309388,"Negative"
"26605",-0.00721284269215797,"H_ASCI",0,"Wet_BFL_Mag_50","0.94","H_ASCI_Wet_BFL_Mag_50_0.94",0.176869135899706,"Negative"
"26606",-0.00113589636990238,"H_ASCI",0,"Wet_BFL_Mag_50","0.94","H_ASCI_Wet_BFL_Mag_50_0.94",0.222034404167224,"Negative"
"26607",-0.00281178961483673,"H_ASCI",0,"Wet_BFL_Mag_50","0.94","H_ASCI_Wet_BFL_Mag_50_0.94",0.208807058746254,"Negative"
"26608",-0.000959666941627444,"H_ASCI",0,"Wet_BFL_Mag_50","0.94","H_ASCI_Wet_BFL_Mag_50_0.94",0.223459561589971,"Negative"
"26609",-0.00154018564613008,"H_ASCI",0,"Wet_BFL_Mag_50","0.94","H_ASCI_Wet_BFL_Mag_50_0.94",0.21878953162353,"Negative"
"26610",-0.000138255517594009,"H_ASCI",0,"Wet_BFL_Mag_50","0.94","H_ASCI_Wet_BFL_Mag_50_0.94",0.230187994086206,"Negative"
"26611",-2.80784142924059e-05,"H_ASCI",0,"Wet_BFL_Mag_50","0.94","H_ASCI_Wet_BFL_Mag_50_0.94",0.231101208041033,"Negative"
"26612",-0.000495873825493428,"H_ASCI",0,"Wet_BFL_Mag_50","0.94","H_ASCI_Wet_BFL_Mag_50_0.94",0.227241297711359,"Negative"
"26613",-0.000959572277157144,"H_ASCI",0,"Wet_BFL_Mag_50","0.94","H_ASCI_Wet_BFL_Mag_50_0.94",0.22346032888414,"Negative"
"26614",-0.0103089018043685,"H_ASCI",0,"Wet_BFL_Mag_50","0.94","H_ASCI_Wet_BFL_Mag_50_0.94",0.156788177283527,"Negative"
"26615",-0.00523259815292944,"H_ASCI",0,"Wet_BFL_Mag_50","0.94","H_ASCI_Wet_BFL_Mag_50_0.94",0.190740225173738,"Negative"
"26616",-0.0305714321568035,"H_ASCI",0,"Wet_BFL_Mag_50","0.94","H_ASCI_Wet_BFL_Mag_50_0.94",0.0673084667447022,"Negative"
"26617",-0.00601819216585574,"H_ASCI",0,"Wet_BFL_Mag_50","0.94","H_ASCI_Wet_BFL_Mag_50_0.94",0.185140189500697,"Negative"
"26618",-0.000252240154329509,"H_ASCI",0,"Wet_BFL_Mag_50","0.94","H_ASCI_Wet_BFL_Mag_50_0.94",0.229245886400658,"Negative"
"26619",-7.86545591983256e-05,"H_ASCI",0,"Wet_BFL_Mag_50","0.94","H_ASCI_Wet_BFL_Mag_50_0.94",0.230681688248606,"Negative"
"26620",-0.00419873217811361,"H_ASCI",0,"Wet_BFL_Mag_50","0.94","H_ASCI_Wet_BFL_Mag_50_0.94",0.19830603069003,"Negative"
"26621",-0.00112077502831135,"H_ASCI",0,"Wet_BFL_Mag_50","0.94","H_ASCI_Wet_BFL_Mag_50_0.94",0.222156434440663,"Negative"
"26622",-0.000651505530892233,"H_ASCI",0,"Wet_BFL_Mag_50","0.94","H_ASCI_Wet_BFL_Mag_50_0.94",0.225967271429863,"Negative"
"26623",-0.000665320508284577,"H_ASCI",0,"Wet_BFL_Mag_50","0.94","H_ASCI_Wet_BFL_Mag_50_0.94",0.2258544245444,"Negative"
"26624",-0.0316477729462178,"H_ASCI",0,"Wet_BFL_Mag_50","0.94","H_ASCI_Wet_BFL_Mag_50_0.94",0.0642200706471502,"Negative"
"26625",-0.0102504765214461,"H_ASCI",0,"Wet_BFL_Mag_50","0.94","H_ASCI_Wet_BFL_Mag_50_0.94",0.157149311685218,"Negative"
"26626",-0.047570581761524,"H_ASCI",0,"Wet_BFL_Mag_50","0.94","H_ASCI_Wet_BFL_Mag_50_0.94",0.0315898003869487,"Negative"
"26627",-2.61936342302446e-06,"H_ASCI",0,"Wet_BFL_Mag_50","0.94","H_ASCI_Wet_BFL_Mag_50_0.94",0.231312587989961,"Negative"
"26628",-2.89099511066929e-05,"H_ASCI",0,"Wet_BFL_Mag_50","0.94","H_ASCI_Wet_BFL_Mag_50_0.94",0.231094306283812,"Negative"
"26629",-2.23165161272744e-06,"H_ASCI",0,"Wet_BFL_Mag_50","0.94","H_ASCI_Wet_BFL_Mag_50_0.94",0.231315808105979,"Negative"
"26630",-0.00019286279342736,"H_ASCI",0,"Wet_BFL_Mag_50","0.94","H_ASCI_Wet_BFL_Mag_50_0.94",0.229736314795333,"Negative"
"26631",-5.96750028220469e-05,"H_ASCI",0,"Wet_BFL_Mag_50","0.94","H_ASCI_Wet_BFL_Mag_50_0.94",0.230839057639305,"Negative"
"26632",-1.3607951713421e-05,"H_ASCI",0,"Wet_BFL_Mag_50","0.94","H_ASCI_Wet_BFL_Mag_50_0.94",0.231221335992897,"Negative"
"26633",-0.0420003688926287,"H_ASCI",0,"Wet_BFL_Mag_50","0.94","H_ASCI_Wet_BFL_Mag_50_0.94",0.0405962641400596,"Negative"
"26634",-6.7898459436422e-05,"H_ASCI",0,"Wet_BFL_Mag_50","0.94","H_ASCI_Wet_BFL_Mag_50_0.94",0.23077086345247,"Negative"
"26635",-0.000904764723688731,"H_ASCI",0,"Wet_BFL_Mag_50","0.94","H_ASCI_Wet_BFL_Mag_50_0.94",0.223904881500895,"Negative"
"26636",-0.00122990908512177,"H_ASCI",0,"Wet_BFL_Mag_50","0.94","H_ASCI_Wet_BFL_Mag_50_0.94",0.221276789965808,"Negative"
"26637",-0.0890787490878201,"H_ASCI",0,"Wet_BFL_Mag_50","0.94","H_ASCI_Wet_BFL_Mag_50_0.94",0.00467111915077107,"Negative"
"26638",-0.0198300732692879,"H_ASCI",0,"Wet_BFL_Mag_50","0.94","H_ASCI_Wet_BFL_Mag_50_0.94",0.106494617017461,"Negative"
"26639",-0.0148663763754616,"H_ASCI",0,"Wet_BFL_Mag_50","0.94","H_ASCI_Wet_BFL_Mag_50_0.94",0.130652380860788,"Negative"
"26640",-0.037866841791794,"H_ASCI",0,"Wet_BFL_Mag_50","0.94","H_ASCI_Wet_BFL_Mag_50_0.94",0.0488202332171451,"Negative"
"26641",-0.045569864433645,"H_ASCI",0,"Wet_BFL_Mag_50","0.94","H_ASCI_Wet_BFL_Mag_50_0.94",0.0345773334023338,"Negative"
"26642",-0.0187085607724282,"H_ASCI",0,"Wet_BFL_Mag_50","0.94","H_ASCI_Wet_BFL_Mag_50_0.94",0.111583061980689,"Negative"
"26643",-0.251389600077179,"H_ASCI",0,"Wet_BFL_Mag_50","0.94","H_ASCI_Wet_BFL_Mag_50_0.94",2.39233075736761e-06,"Negative"
"26644",-1.85008536293865e-05,"H_ASCI",0,"Wet_BFL_Mag_50","0.94","H_ASCI_Wet_BFL_Mag_50_0.94",0.23118071220675,"Negative"
"26645",-0.00367711506286005,"H_ASCI",0,"Wet_BFL_Mag_50","0.94","H_ASCI_Wet_BFL_Mag_50_0.94",0.20220805736998,"Negative"
"26646",-0.000162034959665759,"H_ASCI",0,"Wet_BFL_Mag_50","0.94","H_ASCI_Wet_BFL_Mag_50_0.94",0.229991228035777,"Negative"
"26647",-8.21206442949901e-05,"H_ASCI",0,"Wet_BFL_Mag_50","0.94","H_ASCI_Wet_BFL_Mag_50_0.94",0.230652957243877,"Negative"
"26648",-0.00951197344031364,"H_ASCI",0,"Wet_BFL_Mag_50","0.94","H_ASCI_Wet_BFL_Mag_50_0.94",0.161772591158921,"Negative"
"26649",-0.000117565626713095,"H_ASCI",0,"Wet_BFL_Mag_50","0.94","H_ASCI_Wet_BFL_Mag_50_0.94",0.230359291226306,"Negative"
"26650",-0.00123678301551372,"H_ASCI",0,"Wet_BFL_Mag_50","0.94","H_ASCI_Wet_BFL_Mag_50_0.94",0.22122146813017,"Negative"
"26651",-0.00141888861025025,"H_ASCI",0,"Wet_BFL_Mag_50","0.94","H_ASCI_Wet_BFL_Mag_50_0.94",0.219759477412953,"Negative"
"26652",-8.16409357731094e-07,"H_ASCI",0,"Wet_BFL_Mag_50","0.94","H_ASCI_Wet_BFL_Mag_50_0.94",0.23132756257735,"Negative"
"26653",-2.70158289378493e-06,"H_ASCI",0,"Wet_BFL_Mag_50","0.94","H_ASCI_Wet_BFL_Mag_50_0.94",0.231311905125354,"Negative"
"26654",-0.00329984850072475,"H_ASCI",0,"Wet_BFL_Mag_50","0.94","H_ASCI_Wet_BFL_Mag_50_0.94",0.205065789548082,"Negative"
"26655",-0.00018065833938374,"H_ASCI",0,"Wet_BFL_Mag_50","0.94","H_ASCI_Wet_BFL_Mag_50_0.94",0.229837208872757,"Negative"
"26656",-0.000109853050521083,"H_ASCI",0,"Wet_BFL_Mag_50","0.94","H_ASCI_Wet_BFL_Mag_50_0.94",0.230423168556353,"Negative"
"26657",-0.000136706552437467,"H_ASCI",0,"Wet_BFL_Mag_50","0.94","H_ASCI_Wet_BFL_Mag_50_0.94",0.230200815290304,"Negative"
"26658",-0.00016230198393868,"H_ASCI",0,"Wet_BFL_Mag_50","0.94","H_ASCI_Wet_BFL_Mag_50_0.94",0.229989019178973,"Negative"
"26659",-0.000662558717547448,"H_ASCI",0,"Wet_BFL_Mag_50","0.94","H_ASCI_Wet_BFL_Mag_50_0.94",0.225876980888185,"Negative"
"26660",-4.71723720557947e-05,"H_ASCI",0,"Wet_BFL_Mag_50","0.94","H_ASCI_Wet_BFL_Mag_50_0.94",0.230942764507552,"Negative"
"26661",-0.0613522748275801,"H_ASCI",0,"Wet_BFL_Mag_50","0.94","H_ASCI_Wet_BFL_Mag_50_0.94",0.0168474245020072,"Negative"
"26662",-5.38381681561196e-05,"H_ASCI",1,"Wet_BFL_Mag_50","0.94","H_ASCI_Wet_BFL_Mag_50_0.94",0.230887468980506,"Negative"
"26663",-0.000237967786618732,"H_ASCI",1,"Wet_BFL_Mag_50","0.94","H_ASCI_Wet_BFL_Mag_50_0.94",0.229363702095718,"Negative"
"26664",-0.000542791739224977,"H_ASCI",1,"Wet_BFL_Mag_50","0.94","H_ASCI_Wet_BFL_Mag_50_0.94",0.226856686893636,"Negative"
"26665",-0.00358535474888939,"H_ASCI",1,"Wet_BFL_Mag_50","0.94","H_ASCI_Wet_BFL_Mag_50_0.94",0.202900379707822,"Negative"
"26666",-0.036105905026545,"H_ASCI",1,"Wet_BFL_Mag_50","0.94","H_ASCI_Wet_BFL_Mag_50_0.94",0.0527847221993823,"Negative"
"26667",-0.0002914526262897,"H_ASCI",1,"Wet_BFL_Mag_50","0.94","H_ASCI_Wet_BFL_Mag_50_0.94",0.228922413785431,"Negative"
"26668",-0.000249969492403495,"H_ASCI",1,"Wet_BFL_Mag_50","0.94","H_ASCI_Wet_BFL_Mag_50_0.94",0.229264627440789,"Negative"
"26669",-0.000437009739134197,"H_ASCI",1,"Wet_BFL_Mag_50","0.94","H_ASCI_Wet_BFL_Mag_50_0.94",0.227724488298258,"Negative"
"26670",-0.000151458310517498,"H_ASCI",1,"Wet_BFL_Mag_50","0.94","H_ASCI_Wet_BFL_Mag_50_0.94",0.230078731311039,"Negative"
"26671",-0.000138808789305623,"H_ASCI",1,"Wet_BFL_Mag_50","0.94","H_ASCI_Wet_BFL_Mag_50_0.94",0.230183414627741,"Negative"
"26672",-0.000755668549282011,"H_ASCI",1,"Wet_BFL_Mag_50","0.94","H_ASCI_Wet_BFL_Mag_50_0.94",0.225117405837422,"Negative"
"26673",-1.88716631614601e-05,"H_ASCI",1,"Wet_BFL_Mag_50","0.94","H_ASCI_Wet_BFL_Mag_50_0.94",0.231177633728612,"Negative"
"26674",-0.00912923833614909,"H_ASCI",1,"Wet_BFL_Mag_50","0.94","H_ASCI_Wet_BFL_Mag_50_0.94",0.164211518252117,"Negative"
"26675",-0.000583467705939293,"H_ASCI",1,"Wet_BFL_Mag_50","0.94","H_ASCI_Wet_BFL_Mag_50_0.94",0.226523617018264,"Negative"
"26676",-0.000216901132495543,"H_ASCI",1,"Wet_BFL_Mag_50","0.94","H_ASCI_Wet_BFL_Mag_50_0.94",0.229537681040817,"Negative"
"26677",-5.33753341295917e-05,"H_ASCI",1,"Wet_BFL_Mag_50","0.94","H_ASCI_Wet_BFL_Mag_50_0.94",0.230891308080248,"Negative"
"26678",-0.000169989838126176,"H_ASCI",1,"Wet_BFL_Mag_50","0.94","H_ASCI_Wet_BFL_Mag_50_0.94",0.229925430707788,"Negative"
"26679",-0.00299141545056472,"H_ASCI",1,"Wet_BFL_Mag_50","0.94","H_ASCI_Wet_BFL_Mag_50_0.94",0.207424303229499,"Negative"
"26680",-8.16856019954491e-07,"H_ASCI",1,"Wet_BFL_Mag_50","0.94","H_ASCI_Wet_BFL_Mag_50_0.94",0.231327558867475,"Negative"
"26681",-4.48267864285849e-05,"H_ASCI",1,"Wet_BFL_Mag_50","0.94","H_ASCI_Wet_BFL_Mag_50_0.94",0.230962224311267,"Negative"
"26682",-0.000891595212351222,"H_ASCI",1,"Wet_BFL_Mag_50","0.94","H_ASCI_Wet_BFL_Mag_50_0.94",0.224011795177891,"Negative"
"26683",-0.00470516628773817,"H_ASCI",1,"Wet_BFL_Mag_50","0.94","H_ASCI_Wet_BFL_Mag_50_0.94",0.194572065444421,"Negative"
"26684",-0.000126581094522872,"H_ASCI",1,"Wet_BFL_Mag_50","0.94","H_ASCI_Wet_BFL_Mag_50_0.94",0.23028463877847,"Negative"
"26685",-7.04145272143017e-05,"H_ASCI",1,"Wet_BFL_Mag_50","0.94","H_ASCI_Wet_BFL_Mag_50_0.94",0.230750001419202,"Negative"
"26686",-0.0268914521254159,"H_ASCI",1,"Wet_BFL_Mag_50","0.94","H_ASCI_Wet_BFL_Mag_50_0.94",0.0789357151671278,"Negative"
"26687",-0.00401217864795337,"H_ASCI",1,"Wet_BFL_Mag_50","0.94","H_ASCI_Wet_BFL_Mag_50_0.94",0.199695022973287,"Negative"
"26688",-0.00697980420800661,"H_ASCI",1,"Wet_BFL_Mag_50","0.94","H_ASCI_Wet_BFL_Mag_50_0.94",0.178459460904191,"Negative"
"26689",-0.0206352165142071,"H_ASCI",1,"Wet_BFL_Mag_50","0.94","H_ASCI_Wet_BFL_Mag_50_0.94",0.102968645397861,"Negative"
"26690",-6.32182885700623e-06,"H_ASCI",1,"Wet_BFL_Mag_50","0.94","H_ASCI_Wet_BFL_Mag_50_0.94",0.231281838975061,"Negative"
"26691",-0.000684957446337878,"H_ASCI",1,"Wet_BFL_Mag_50","0.94","H_ASCI_Wet_BFL_Mag_50_0.94",0.225694089991926,"Negative"
"26692",-4.93289138411964e-05,"H_ASCI",1,"Wet_BFL_Mag_50","0.94","H_ASCI_Wet_BFL_Mag_50_0.94",0.23092487409036,"Negative"
"26693",-0.000218621513947074,"H_ASCI",1,"Wet_BFL_Mag_50","0.94","H_ASCI_Wet_BFL_Mag_50_0.94",0.229523469798512,"Negative"
"26694",-5.01454619560421e-06,"H_ASCI",1,"Wet_BFL_Mag_50","0.94","H_ASCI_Wet_BFL_Mag_50_0.94",0.231292695645114,"Negative"
"26878",-24,"H_ASCI",0,"Wet_Tim","0.94","H_ASCI_Wet_Tim_0.94",0.15725362203411,"Negative"
"26879",-26,"H_ASCI",0,"Wet_Tim","0.94","H_ASCI_Wet_Tim_0.94",0.151092461693918,"Negative"
"26880",-76,"H_ASCI",0,"Wet_Tim","0.94","H_ASCI_Wet_Tim_0.94",0.0517908064498012,"Negative"
"26881",-20,"H_ASCI",0,"Wet_Tim","0.94","H_ASCI_Wet_Tim_0.94",0.170187105963287,"Negative"
"26882",-10.5,"H_ASCI",0,"Wet_Tim","0.94","H_ASCI_Wet_Tim_0.94",0.204264033181261,"Negative"
"26883",-4,"H_ASCI",0,"Wet_Tim","0.94","H_ASCI_Wet_Tim_0.94",0.230359135290587,"Negative"
"26884",-23,"H_ASCI",0,"Wet_Tim","0.94","H_ASCI_Wet_Tim_0.94",0.160410080333607,"Negative"
"26885",-94,"H_ASCI",0,"Wet_Tim","0.94","H_ASCI_Wet_Tim_0.94",0.0344685285347284,"Negative"
"26886",-24.5,"H_ASCI",0,"Wet_Tim","0.94","H_ASCI_Wet_Tim_0.94",0.155694430691,"Negative"
"26887",-4,"H_ASCI",0,"Wet_Tim","0.94","H_ASCI_Wet_Tim_0.94",0.230359135290587,"Negative"
