"","hydro","biol.endpoints","Condition","hydro.endpoints","thresholds","comb_code","PredictedProbability","Type"
"34651",-1,"CSCI",0,"DS_Dur_WS","0.79","CSCI_DS_Dur_WS_0.79",0.566880340863001,"Negative"
"34652",-18,"CSCI",0,"DS_Dur_WS","0.79","CSCI_DS_Dur_WS_0.79",0.499354005636978,"Negative"
"34653",-50.5,"CSCI",0,"DS_Dur_WS","0.79","CSCI_DS_Dur_WS_0.79",0.372374119680632,"Negative"
"34654",-187,"CSCI",0,"DS_Dur_WS","0.79","CSCI_DS_Dur_WS_0.79",0.0627505350123713,"Negative"
"34655",-44,"CSCI",0,"DS_Dur_WS","0.79","CSCI_DS_Dur_WS_0.79",0.396958814047998,"Negative"
"34656",-17.5,"CSCI",0,"DS_Dur_WS","0.79","CSCI_DS_Dur_WS_0.79",0.501351929794937,"Negative"
"34657",-28,"CSCI",0,"DS_Dur_WS","0.79","CSCI_DS_Dur_WS_0.79",0.45948447542739,"Negative"
"34658",-15,"CSCI",0,"DS_Dur_WS","0.79","CSCI_DS_Dur_WS_0.79",0.511339627375526,"Negative"
"34659",-50,"CSCI",0,"DS_Dur_WS","0.79","CSCI_DS_Dur_WS_0.79",0.374243772580364,"Negative"
"34660",-12,"CSCI",0,"DS_Dur_WS","0.79","CSCI_DS_Dur_WS_0.79",0.52331222461146,"Negative"
"34661",-19,"CSCI",0,"DS_Dur_WS","0.79","CSCI_DS_Dur_WS_0.79",0.495358283004812,"Negative"
"34662",-95,"CSCI",0,"DS_Dur_WS","0.79","CSCI_DS_Dur_WS_0.79",0.225603058264181,"Negative"
"34663",-77.5,"CSCI",0,"DS_Dur_WS","0.79","CSCI_DS_Dur_WS_0.79",0.278161887920809,"Negative"
"34664",-3,"CSCI",0,"DS_Dur_WS","0.79","CSCI_DS_Dur_WS_0.79",0.559015471682708,"Negative"
"34665",-1,"CSCI",0,"DS_Dur_WS","0.79","CSCI_DS_Dur_WS_0.79",0.566880340863001,"Negative"
"34666",-39,"CSCI",0,"DS_Dur_WS","0.79","CSCI_DS_Dur_WS_0.79",0.416238073420218,"Negative"
"34667",-6,"CSCI",0,"DS_Dur_WS","0.79","CSCI_DS_Dur_WS_0.79",0.547163639590786,"Negative"
"34668",-39.5,"CSCI",0,"DS_Dur_WS","0.79","CSCI_DS_Dur_WS_0.79",0.414297525269858,"Negative"
"34669",-39,"CSCI",0,"DS_Dur_WS","0.79","CSCI_DS_Dur_WS_0.79",0.416238073420218,"Negative"
"34670",-81,"CSCI",0,"DS_Dur_WS","0.79","CSCI_DS_Dur_WS_0.79",0.267069962204048,"Negative"
"34671",-5.5,"CSCI",0,"DS_Dur_WS","0.79","CSCI_DS_Dur_WS_0.79",0.549143033964527,"Negative"
"34672",-9,"CSCI",0,"DS_Dur_WS","0.79","CSCI_DS_Dur_WS_0.79",0.53525809025572,"Negative"
"34673",-56,"CSCI",0,"DS_Dur_WS","0.79","CSCI_DS_Dur_WS_0.79",0.35206968351643,"Negative"
"34674",-9.5,"CSCI",0,"DS_Dur_WS","0.79","CSCI_DS_Dur_WS_0.79",0.533269547470086,"Negative"
"34675",-78,"CSCI",0,"DS_Dur_WS","0.79","CSCI_DS_Dur_WS_0.79",0.276560097670156,"Negative"
"34676",-87,"CSCI",0,"DS_Dur_WS","0.79","CSCI_DS_Dur_WS_0.79",0.248721966060055,"Negative"
"34677",-63,"CSCI",0,"DS_Dur_WS","0.79","CSCI_DS_Dur_WS_0.79",0.326988373213398,"Negative"
"34678",-13,"CSCI",0,"DS_Dur_WS","0.79","CSCI_DS_Dur_WS_0.79",0.519323654070406,"Negative"
"34679",-2.5,"CSCI",0,"DS_Dur_WS","0.79","CSCI_DS_Dur_WS_0.79",0.560984626553821,"Negative"
"34680",-21,"CSCI",0,"DS_Dur_WS","0.79","CSCI_DS_Dur_WS_0.79",0.487369126256913,"Negative"
"34681",-87,"CSCI",0,"DS_Dur_WS","0.79","CSCI_DS_Dur_WS_0.79",0.248721966060055,"Negative"
"34682",-9,"CSCI",0,"DS_Dur_WS","0.79","CSCI_DS_Dur_WS_0.79",0.53525809025572,"Negative"
"34683",-81,"CSCI",0,"DS_Dur_WS","0.79","CSCI_DS_Dur_WS_0.79",0.267069962204048,"Negative"
"34684",-197,"CSCI",0,"DS_Dur_WS","0.79","CSCI_DS_Dur_WS_0.79",0.0539817105995759,"Negative"
"34685",-40,"CSCI",0,"DS_Dur_WS","0.79","CSCI_DS_Dur_WS_0.79",0.41235963348545,"Negative"
"34686",-11.5,"CSCI",0,"DS_Dur_WS","0.79","CSCI_DS_Dur_WS_0.79",0.525305427298382,"Negative"
"34687",-10,"CSCI",0,"DS_Dur_WS","0.79","CSCI_DS_Dur_WS_0.79",0.531279946978894,"Negative"
"34688",-43,"CSCI",0,"DS_Dur_WS","0.79","CSCI_DS_Dur_WS_0.79",0.400791196064235,"Negative"
"34689",-59.5,"CSCI",0,"DS_Dur_WS","0.79","CSCI_DS_Dur_WS_0.79",0.339416400461927,"Negative"
"34690",-88,"CSCI",0,"DS_Dur_WS","0.79","CSCI_DS_Dur_WS_0.79",0.245747324456887,"Negative"
"34691",-19,"CSCI",0,"DS_Dur_WS","0.79","CSCI_DS_Dur_WS_0.79",0.495358283004812,"Negative"
"34692",-3,"CSCI",0,"DS_Dur_WS","0.79","CSCI_DS_Dur_WS_0.79",0.559015471682708,"Negative"
"34693",-45,"CSCI",0,"DS_Dur_WS","0.79","CSCI_DS_Dur_WS_0.79",0.393139034497154,"Negative"
"34694",-65,"CSCI",0,"DS_Dur_WS","0.79","CSCI_DS_Dur_WS_0.79",0.319992811882272,"Negative"
"34695",-7,"CSCI",0,"DS_Dur_WS","0.79","CSCI_DS_Dur_WS_0.79",0.54320043439869,"Negative"
"34696",-49,"CSCI",0,"DS_Dur_WS","0.79","CSCI_DS_Dur_WS_0.79",0.377994315112584,"Negative"
"34697",-207,"CSCI",0,"DS_Dur_WS","0.79","CSCI_DS_Dur_WS_0.79",0.0463776164208202,"Negative"
"34698",-24,"CSCI",0,"DS_Dur_WS","0.79","CSCI_DS_Dur_WS_0.79",0.475398752686978,"Negative"
"34699",-41,"CSCI",0,"DS_Dur_WS","0.79","CSCI_DS_Dur_WS_0.79",0.408492043903658,"Negative"
"34700",-59,"CSCI",0,"DS_Dur_WS","0.79","CSCI_DS_Dur_WS_0.79",0.34121053821303,"Negative"
"34701",-7,"CSCI",0,"DS_Dur_WS","0.79","CSCI_DS_Dur_WS_0.79",0.54320043439869,"Negative"
"34702",-94,"CSCI",0,"DS_Dur_WS","0.79","CSCI_DS_Dur_WS_0.79",0.228407704076997,"Negative"
"34703",-10,"CSCI",0,"DS_Dur_WS","0.79","CSCI_DS_Dur_WS_0.79",0.531279946978894,"Negative"
"34704",-3,"CSCI",0,"DS_Dur_WS","0.79","CSCI_DS_Dur_WS_0.79",0.559015471682708,"Negative"
"34705",-21,"CSCI",0,"DS_Dur_WS","0.79","CSCI_DS_Dur_WS_0.79",0.487369126256913,"Negative"
"34706",-33.5,"CSCI",0,"DS_Dur_WS","0.79","CSCI_DS_Dur_WS_0.79",0.437743008118656,"Negative"
"34707",-6,"CSCI",0,"DS_Dur_WS","0.79","CSCI_DS_Dur_WS_0.79",0.547163639590786,"Negative"
"34708",-2,"CSCI",0,"DS_Dur_WS","0.79","CSCI_DS_Dur_WS_0.79",0.562951862950126,"Negative"
"34709",-20,"CSCI",0,"DS_Dur_WS","0.79","CSCI_DS_Dur_WS_0.79",0.491363153205552,"Negative"
"34710",-81,"CSCI",0,"DS_Dur_WS","0.79","CSCI_DS_Dur_WS_0.79",0.267069962204048,"Negative"
"34711",-187,"CSCI",0,"DS_Dur_WS","0.79","CSCI_DS_Dur_WS_0.79",0.0627505350123713,"Negative"
"34712",-4.5,"CSCI",0,"DS_Dur_WS","0.79","CSCI_DS_Dur_WS_0.79",0.553097099026103,"Negative"
"34713",-111,"CSCI",0,"DS_Dur_WS","0.79","CSCI_DS_Dur_WS_0.79",0.18406552081443,"Negative"
"34714",-8,"CSCI",0,"DS_Dur_WS","0.79","CSCI_DS_Dur_WS_0.79",0.539231752428116,"Negative"
"34715",-59,"CSCI",0,"DS_Dur_WS","0.79","CSCI_DS_Dur_WS_0.79",0.34121053821303,"Negative"
"34716",-0.5,"CSCI",0,"DS_Dur_WS","0.79","CSCI_DS_Dur_WS_0.79",0.568841463275699,"Negative"
"34717",-48,"CSCI",0,"DS_Dur_WS","0.79","CSCI_DS_Dur_WS_0.79",0.38175951354181,"Negative"
"34718",-49.5,"CSCI",0,"DS_Dur_WS","0.79","CSCI_DS_Dur_WS_0.79",0.376117187270915,"Negative"
"34719",-2,"CSCI",0,"DS_Dur_WS","0.79","CSCI_DS_Dur_WS_0.79",0.562951862950126,"Negative"
"34720",-75,"CSCI",0,"DS_Dur_WS","0.79","CSCI_DS_Dur_WS_0.79",0.2862557503536,"Negative"
"34721",-20.5,"CSCI",0,"DS_Dur_WS","0.79","CSCI_DS_Dur_WS_0.79",0.489365970017749,"Negative"
"34722",-62,"CSCI",0,"DS_Dur_WS","0.79","CSCI_DS_Dur_WS_0.79",0.330515475153701,"Negative"
"34723",-17,"CSCI",0,"DS_Dur_WS","0.79","CSCI_DS_Dur_WS_0.79",0.503349810781518,"Negative"
"34724",-26,"CSCI",0,"DS_Dur_WS","0.79","CSCI_DS_Dur_WS_0.79",0.467433330954229,"Negative"
"34725",-46.5,"CSCI",0,"DS_Dur_WS","0.79","CSCI_DS_Dur_WS_0.79",0.387433919304277,"Negative"
"34726",-25.5,"CSCI",0,"DS_Dur_WS","0.79","CSCI_DS_Dur_WS_0.79",0.469423290176178,"Negative"
"34727",-42,"CSCI",0,"DS_Dur_WS","0.79","CSCI_DS_Dur_WS_0.79",0.404635751111469,"Negative"
"34728",-20,"CSCI",0,"DS_Dur_WS","0.79","CSCI_DS_Dur_WS_0.79",0.491363153205552,"Negative"
"34729",-140,"CSCI",0,"DS_Dur_WS","0.79","CSCI_DS_Dur_WS_0.79",0.124274318648047,"Negative"
"34730",-64,"CSCI",0,"DS_Dur_WS","0.79","CSCI_DS_Dur_WS_0.79",0.323480724181939,"Negative"
"34731",-159,"CSCI",0,"DS_Dur_WS","0.79","CSCI_DS_Dur_WS_0.79",0.0948120105199346,"Negative"
"34732",-4,"CSCI",0,"DS_Dur_WS","0.79","CSCI_DS_Dur_WS_0.79",0.555071647408783,"Negative"
"34733",-2,"CSCI",0,"DS_Dur_WS","0.79","CSCI_DS_Dur_WS_0.79",0.562951862950126,"Negative"
"34734",-9,"CSCI",0,"DS_Dur_WS","0.79","CSCI_DS_Dur_WS_0.79",0.53525809025572,"Negative"
"34735",-2,"CSCI",0,"DS_Dur_WS","0.79","CSCI_DS_Dur_WS_0.79",0.562951862950126,"Negative"
"34736",-4.5,"CSCI",0,"DS_Dur_WS","0.79","CSCI_DS_Dur_WS_0.79",0.553097099026103,"Negative"
"34737",-6,"CSCI",0,"DS_Dur_WS","0.79","CSCI_DS_Dur_WS_0.79",0.547163639590786,"Negative"
"34738",-81,"CSCI",0,"DS_Dur_WS","0.79","CSCI_DS_Dur_WS_0.79",0.267069962204048,"Negative"
"34739",-7,"CSCI",0,"DS_Dur_WS","0.79","CSCI_DS_Dur_WS_0.79",0.54320043439869,"Negative"
"34740",-31,"CSCI",0,"DS_Dur_WS","0.79","CSCI_DS_Dur_WS_0.79",0.44760098252908,"Negative"
"34741",-14.5,"CSCI",0,"DS_Dur_WS","0.79","CSCI_DS_Dur_WS_0.79",0.513336335981336,"Negative"
"34742",-78.5,"CSCI",0,"DS_Dur_WS","0.79","CSCI_DS_Dur_WS_0.79",0.274964017720975,"Negative"
"34743",-56,"CSCI",0,"DS_Dur_WS","0.79","CSCI_DS_Dur_WS_0.79",0.35206968351643,"Negative"
"34744",-9,"CSCI",0,"DS_Dur_WS","0.79","CSCI_DS_Dur_WS_0.79",0.53525809025572,"Negative"
"34745",-136,"CSCI",0,"DS_Dur_WS","0.79","CSCI_DS_Dur_WS_0.79",0.131401002172224,"Negative"
"34746",-9,"CSCI",0,"DS_Dur_WS","0.79","CSCI_DS_Dur_WS_0.79",0.53525809025572,"Negative"
"34747",-2,"CSCI",0,"DS_Dur_WS","0.79","CSCI_DS_Dur_WS_0.79",0.562951862950126,"Negative"
"34748",-39,"CSCI",0,"DS_Dur_WS","0.79","CSCI_DS_Dur_WS_0.79",0.416238073420218,"Negative"
"34749",-2,"CSCI",0,"DS_Dur_WS","0.79","CSCI_DS_Dur_WS_0.79",0.562951862950126,"Negative"
"34750",-3,"CSCI",0,"DS_Dur_WS","0.79","CSCI_DS_Dur_WS_0.79",0.559015471682708,"Negative"
"34751",-6,"CSCI",0,"DS_Dur_WS","0.79","CSCI_DS_Dur_WS_0.79",0.547163639590786,"Negative"
"34752",-23,"CSCI",0,"DS_Dur_WS","0.79","CSCI_DS_Dur_WS_0.79",0.479386417906823,"Negative"
"34753",-2,"CSCI",0,"DS_Dur_WS","0.79","CSCI_DS_Dur_WS_0.79",0.562951862950126,"Negative"
"34754",-75,"CSCI",0,"DS_Dur_WS","0.79","CSCI_DS_Dur_WS_0.79",0.2862557503536,"Negative"
"34755",-34,"CSCI",0,"DS_Dur_WS","0.79","CSCI_DS_Dur_WS_0.79",0.435777044253196,"Negative"
"34756",-5,"CSCI",0,"DS_Dur_WS","0.79","CSCI_DS_Dur_WS_0.79",0.551120874194342,"Negative"
"34757",-1,"CSCI",0,"DS_Dur_WS","0.79","CSCI_DS_Dur_WS_0.79",0.566880340863001,"Negative"
"34758",-77,"CSCI",0,"DS_Dur_WS","0.79","CSCI_DS_Dur_WS_0.79",0.27976936774742,"Negative"
"34759",-22,"CSCI",0,"DS_Dur_WS","0.79","CSCI_DS_Dur_WS_0.79",0.483376711613448,"Negative"
"34760",-4,"CSCI",0,"DS_Dur_WS","0.79","CSCI_DS_Dur_WS_0.79",0.555071647408783,"Negative"
"34761",-21,"CSCI",0,"DS_Dur_WS","0.79","CSCI_DS_Dur_WS_0.79",0.487369126256913,"Negative"
"34762",-8,"CSCI",0,"DS_Dur_WS","0.79","CSCI_DS_Dur_WS_0.79",0.539231752428116,"Negative"
"34763",-1,"CSCI",0,"DS_Dur_WS","0.79","CSCI_DS_Dur_WS_0.79",0.566880340863001,"Negative"
"34764",-61,"CSCI",0,"DS_Dur_WS","0.79","CSCI_DS_Dur_WS_0.79",0.334061738026536,"Negative"
"34765",-4,"CSCI",0,"DS_Dur_WS","0.79","CSCI_DS_Dur_WS_0.79",0.555071647408783,"Negative"
"34766",-3,"CSCI",1,"DS_Dur_WS","0.79","CSCI_DS_Dur_WS_0.79",0.559015471682708,"Negative"
"34767",-2,"CSCI",1,"DS_Dur_WS","0.79","CSCI_DS_Dur_WS_0.79",0.562951862950126,"Negative"
"34768",-12,"CSCI",1,"DS_Dur_WS","0.79","CSCI_DS_Dur_WS_0.79",0.52331222461146,"Negative"
"34769",-1,"CSCI",1,"DS_Dur_WS","0.79","CSCI_DS_Dur_WS_0.79",0.566880340863001,"Negative"
"34770",-61,"CSCI",1,"DS_Dur_WS","0.79","CSCI_DS_Dur_WS_0.79",0.334061738026536,"Negative"
"34771",-62.5,"CSCI",1,"DS_Dur_WS","0.79","CSCI_DS_Dur_WS_0.79",0.328749510627939,"Negative"
"34772",-60,"CSCI",1,"DS_Dur_WS","0.79","CSCI_DS_Dur_WS_0.79",0.337626861753661,"Negative"
"34773",-13,"CSCI",1,"DS_Dur_WS","0.79","CSCI_DS_Dur_WS_0.79",0.519323654070406,"Negative"
"34774",-1,"CSCI",1,"DS_Dur_WS","0.79","CSCI_DS_Dur_WS_0.79",0.566880340863001,"Negative"
"34775",-1,"CSCI",1,"DS_Dur_WS","0.79","CSCI_DS_Dur_WS_0.79",0.566880340863001,"Negative"
"34776",-4,"CSCI",1,"DS_Dur_WS","0.79","CSCI_DS_Dur_WS_0.79",0.555071647408783,"Negative"
"34777",-0.5,"CSCI",1,"DS_Dur_WS","0.79","CSCI_DS_Dur_WS_0.79",0.568841463275699,"Negative"
"34778",-97,"CSCI",1,"DS_Dur_WS","0.79","CSCI_DS_Dur_WS_0.79",0.220067277545157,"Negative"
"34779",-4,"CSCI",1,"DS_Dur_WS","0.79","CSCI_DS_Dur_WS_0.79",0.555071647408783,"Negative"
"34780",-98,"CSCI",1,"DS_Dur_WS","0.79","CSCI_DS_Dur_WS_0.79",0.217336197900217,"Negative"
"34781",-61,"CSCI",1,"DS_Dur_WS","0.79","CSCI_DS_Dur_WS_0.79",0.334061738026536,"Negative"
"34782",-19,"CSCI",1,"DS_Dur_WS","0.79","CSCI_DS_Dur_WS_0.79",0.495358283004812,"Negative"
"34783",-1.5,"CSCI",1,"DS_Dur_WS","0.79","CSCI_DS_Dur_WS_0.79",0.564917120946121,"Negative"
"34784",-1,"CSCI",1,"DS_Dur_WS","0.79","CSCI_DS_Dur_WS_0.79",0.566880340863001,"Negative"
"34785",-150,"CSCI",1,"DS_Dur_WS","0.79","CSCI_DS_Dur_WS_0.79",0.107897845128467,"Negative"
"34786",-0.5,"CSCI",1,"DS_Dur_WS","0.79","CSCI_DS_Dur_WS_0.79",0.568841463275699,"Negative"
"34787",-2,"CSCI",1,"DS_Dur_WS","0.79","CSCI_DS_Dur_WS_0.79",0.562951862950126,"Negative"
"34788",-48,"CSCI",1,"DS_Dur_WS","0.79","CSCI_DS_Dur_WS_0.79",0.38175951354181,"Negative"
"34789",-4,"CSCI",1,"DS_Dur_WS","0.79","CSCI_DS_Dur_WS_0.79",0.555071647408783,"Negative"
"34790",-12,"CSCI",1,"DS_Dur_WS","0.79","CSCI_DS_Dur_WS_0.79",0.52331222461146,"Negative"
"34791",-6,"CSCI",1,"DS_Dur_WS","0.79","CSCI_DS_Dur_WS_0.79",0.547163639590786,"Negative"
"34792",-1,"CSCI",1,"DS_Dur_WS","0.79","CSCI_DS_Dur_WS_0.79",0.566880340863001,"Negative"
"34793",-2,"CSCI",1,"DS_Dur_WS","0.79","CSCI_DS_Dur_WS_0.79",0.562951862950126,"Negative"
"34794",-1,"CSCI",1,"DS_Dur_WS","0.79","CSCI_DS_Dur_WS_0.79",0.566880340863001,"Negative"
"34795",-0.5,"CSCI",1,"DS_Dur_WS","0.79","CSCI_DS_Dur_WS_0.79",0.568841463275699,"Negative"
"34796",-4,"CSCI",1,"DS_Dur_WS","0.79","CSCI_DS_Dur_WS_0.79",0.555071647408783,"Negative"
"34797",-1,"CSCI",1,"DS_Dur_WS","0.79","CSCI_DS_Dur_WS_0.79",0.566880340863001,"Negative"
"34798",-61,"CSCI",1,"DS_Dur_WS","0.79","CSCI_DS_Dur_WS_0.79",0.334061738026536,"Negative"
"34799",-6,"CSCI",1,"DS_Dur_WS","0.79","CSCI_DS_Dur_WS_0.79",0.547163639590786,"Negative"
"34800",-1,"CSCI",1,"DS_Dur_WS","0.79","CSCI_DS_Dur_WS_0.79",0.566880340863001,"Negative"
"34801",-3,"CSCI",1,"DS_Dur_WS","0.79","CSCI_DS_Dur_WS_0.79",0.559015471682708,"Negative"
"34802",-0.5,"CSCI",1,"DS_Dur_WS","0.79","CSCI_DS_Dur_WS_0.79",0.568841463275699,"Negative"
"34803",-3,"CSCI",1,"DS_Dur_WS","0.79","CSCI_DS_Dur_WS_0.79",0.559015471682708,"Negative"
"34804",-4,"CSCI",1,"DS_Dur_WS","0.79","CSCI_DS_Dur_WS_0.79",0.555071647408783,"Negative"
"34805",-80,"CSCI",1,"DS_Dur_WS","0.79","CSCI_DS_Dur_WS_0.79",0.270210239281986,"Negative"
"34806",-1,"CSCI",1,"DS_Dur_WS","0.79","CSCI_DS_Dur_WS_0.79",0.566880340863001,"Negative"
"34807",-80,"CSCI",1,"DS_Dur_WS","0.79","CSCI_DS_Dur_WS_0.79",0.270210239281986,"Negative"
"34808",-1,"CSCI",1,"DS_Dur_WS","0.79","CSCI_DS_Dur_WS_0.79",0.566880340863001,"Negative"
"34809",-1,"CSCI",1,"DS_Dur_WS","0.79","CSCI_DS_Dur_WS_0.79",0.566880340863001,"Negative"
"34810",-1,"CSCI",1,"DS_Dur_WS","0.79","CSCI_DS_Dur_WS_0.79",0.566880340863001,"Negative"
"34811",-1,"CSCI",1,"DS_Dur_WS","0.79","CSCI_DS_Dur_WS_0.79",0.566880340863001,"Negative"
"34812",-9,"CSCI",1,"DS_Dur_WS","0.79","CSCI_DS_Dur_WS_0.79",0.53525809025572,"Negative"
"34813",-9,"CSCI",1,"DS_Dur_WS","0.79","CSCI_DS_Dur_WS_0.79",0.53525809025572,"Negative"
"34814",-3,"CSCI",1,"DS_Dur_WS","0.79","CSCI_DS_Dur_WS_0.79",0.559015471682708,"Negative"
"34815",-82,"CSCI",1,"DS_Dur_WS","0.79","CSCI_DS_Dur_WS_0.79",0.263952980524703,"Negative"
"34816",-3,"CSCI",1,"DS_Dur_WS","0.79","CSCI_DS_Dur_WS_0.79",0.559015471682708,"Negative"
"34817",-1,"CSCI",1,"DS_Dur_WS","0.79","CSCI_DS_Dur_WS_0.79",0.566880340863001,"Negative"
"34818",-2,"CSCI",1,"DS_Dur_WS","0.79","CSCI_DS_Dur_WS_0.79",0.562951862950126,"Negative"
"34819",-25.5,"CSCI",1,"DS_Dur_WS","0.79","CSCI_DS_Dur_WS_0.79",0.469423290176178,"Negative"
"34820",-62,"CSCI",1,"DS_Dur_WS","0.79","CSCI_DS_Dur_WS_0.79",0.330515475153701,"Negative"
"34821",-6,"CSCI",1,"DS_Dur_WS","0.79","CSCI_DS_Dur_WS_0.79",0.547163639590786,"Negative"
"34822",-2,"CSCI",1,"DS_Dur_WS","0.79","CSCI_DS_Dur_WS_0.79",0.562951862950126,"Negative"
"34823",-0.5,"CSCI",1,"DS_Dur_WS","0.79","CSCI_DS_Dur_WS_0.79",0.568841463275699,"Negative"
"34824",-2,"CSCI",1,"DS_Dur_WS","0.79","CSCI_DS_Dur_WS_0.79",0.562951862950126,"Negative"
"34825",-83,"CSCI",1,"DS_Dur_WS","0.79","CSCI_DS_Dur_WS_0.79",0.260859429687325,"Negative"
"34826",-5,"CSCI",1,"DS_Dur_WS","0.79","CSCI_DS_Dur_WS_0.79",0.551120874194342,"Negative"
"34827",-1,"CSCI",1,"DS_Dur_WS","0.79","CSCI_DS_Dur_WS_0.79",0.566880340863001,"Negative"
"34828",-17,"CSCI",1,"DS_Dur_WS","0.79","CSCI_DS_Dur_WS_0.79",0.503349810781518,"Negative"
"34829",-9,"CSCI",1,"DS_Dur_WS","0.79","CSCI_DS_Dur_WS_0.79",0.53525809025572,"Negative"
"34830",-3,"CSCI",1,"DS_Dur_WS","0.79","CSCI_DS_Dur_WS_0.79",0.559015471682708,"Negative"
"34831",-104,"CSCI",1,"DS_Dur_WS","0.79","CSCI_DS_Dur_WS_0.79",0.201465774833014,"Negative"
"34832",-8,"CSCI",1,"DS_Dur_WS","0.79","CSCI_DS_Dur_WS_0.79",0.539231752428116,"Negative"
"34833",-7,"CSCI",1,"DS_Dur_WS","0.79","CSCI_DS_Dur_WS_0.79",0.54320043439869,"Negative"
"34834",-2.5,"CSCI",1,"DS_Dur_WS","0.79","CSCI_DS_Dur_WS_0.79",0.560984626553821,"Negative"
"34835",-19,"CSCI",1,"DS_Dur_WS","0.79","CSCI_DS_Dur_WS_0.79",0.495358283004812,"Negative"
"34836",-1,"CSCI",1,"DS_Dur_WS","0.79","CSCI_DS_Dur_WS_0.79",0.566880340863001,"Negative"
"34837",-5,"CSCI",1,"DS_Dur_WS","0.79","CSCI_DS_Dur_WS_0.79",0.551120874194342,"Negative"
"34838",-9,"CSCI",1,"DS_Dur_WS","0.79","CSCI_DS_Dur_WS_0.79",0.53525809025572,"Negative"
"34839",-1,"CSCI",1,"DS_Dur_WS","0.79","CSCI_DS_Dur_WS_0.79",0.566880340863001,"Negative"
"34840",-1,"CSCI",1,"DS_Dur_WS","0.79","CSCI_DS_Dur_WS_0.79",0.566880340863001,"Negative"
"34841",-4,"CSCI",1,"DS_Dur_WS","0.79","CSCI_DS_Dur_WS_0.79",0.555071647408783,"Negative"
"34842",-11,"CSCI",1,"DS_Dur_WS","0.79","CSCI_DS_Dur_WS_0.79",0.527297823967218,"Negative"
"34843",-22,"CSCI",1,"DS_Dur_WS","0.79","CSCI_DS_Dur_WS_0.79",0.483376711613448,"Negative"
"34844",-61,"CSCI",1,"DS_Dur_WS","0.79","CSCI_DS_Dur_WS_0.79",0.334061738026536,"Negative"
"34845",-36,"CSCI",1,"DS_Dur_WS","0.79","CSCI_DS_Dur_WS_0.79",0.427933952859462,"Negative"
"34846",-101,"CSCI",1,"DS_Dur_WS","0.79","CSCI_DS_Dur_WS_0.79",0.209290393854105,"Negative"
"34847",-4,"CSCI",1,"DS_Dur_WS","0.79","CSCI_DS_Dur_WS_0.79",0.555071647408783,"Negative"
"34848",-81,"CSCI",1,"DS_Dur_WS","0.79","CSCI_DS_Dur_WS_0.79",0.267069962204048,"Negative"
"34849",-2,"CSCI",1,"DS_Dur_WS","0.79","CSCI_DS_Dur_WS_0.79",0.562951862950126,"Negative"
"34850",-1,"CSCI",1,"DS_Dur_WS","0.79","CSCI_DS_Dur_WS_0.79",0.566880340863001,"Negative"
"34851",-9,"CSCI",1,"DS_Dur_WS","0.79","CSCI_DS_Dur_WS_0.79",0.53525809025572,"Negative"
"34852",-9,"CSCI",1,"DS_Dur_WS","0.79","CSCI_DS_Dur_WS_0.79",0.53525809025572,"Negative"
"34853",-10,"CSCI",1,"DS_Dur_WS","0.79","CSCI_DS_Dur_WS_0.79",0.531279946978894,"Negative"
"34854",-0.5,"CSCI",1,"DS_Dur_WS","0.79","CSCI_DS_Dur_WS_0.79",0.568841463275699,"Negative"
"34855",-62,"CSCI",1,"DS_Dur_WS","0.79","CSCI_DS_Dur_WS_0.79",0.330515475153701,"Negative"
"34856",-3,"CSCI",1,"DS_Dur_WS","0.79","CSCI_DS_Dur_WS_0.79",0.559015471682708,"Negative"
"34857",-2,"CSCI",1,"DS_Dur_WS","0.79","CSCI_DS_Dur_WS_0.79",0.562951862950126,"Negative"
"34858",-15,"CSCI",1,"DS_Dur_WS","0.79","CSCI_DS_Dur_WS_0.79",0.511339627375526,"Negative"
"34859",-2,"CSCI",1,"DS_Dur_WS","0.79","CSCI_DS_Dur_WS_0.79",0.562951862950126,"Negative"
"34860",-18,"CSCI",1,"DS_Dur_WS","0.79","CSCI_DS_Dur_WS_0.79",0.499354005636978,"Negative"
"34861",-1,"CSCI",1,"DS_Dur_WS","0.79","CSCI_DS_Dur_WS_0.79",0.566880340863001,"Negative"
"34862",-4,"CSCI",1,"DS_Dur_WS","0.79","CSCI_DS_Dur_WS_0.79",0.555071647408783,"Negative"
"34863",-6,"CSCI",1,"DS_Dur_WS","0.79","CSCI_DS_Dur_WS_0.79",0.547163639590786,"Negative"
"34864",-75,"CSCI",1,"DS_Dur_WS","0.79","CSCI_DS_Dur_WS_0.79",0.2862557503536,"Negative"
"34865",-6,"CSCI",1,"DS_Dur_WS","0.79","CSCI_DS_Dur_WS_0.79",0.547163639590786,"Negative"
"34866",-2,"CSCI",1,"DS_Dur_WS","0.79","CSCI_DS_Dur_WS_0.79",0.562951862950126,"Negative"
"34867",-4,"CSCI",1,"DS_Dur_WS","0.79","CSCI_DS_Dur_WS_0.79",0.555071647408783,"Negative"
"34868",-1,"CSCI",1,"DS_Dur_WS","0.79","CSCI_DS_Dur_WS_0.79",0.566880340863001,"Negative"
"34869",-2,"CSCI",1,"DS_Dur_WS","0.79","CSCI_DS_Dur_WS_0.79",0.562951862950126,"Negative"
"34870",-27,"CSCI",1,"DS_Dur_WS","0.79","CSCI_DS_Dur_WS_0.79",0.46345658182112,"Negative"
